x,y,z,nx,ny,nz
1.750902304096236719e+02,1.166537897297029787e+02,1.700171168009422900e+02,1.077100633138559221e-01,-2.025225855386796614e-01,9.733360902615567634e-01
1.812122802461350091e+02,1.673132943708699543e+02,1.841017519647311929e+02,-7.303100603551491987e-02,-1.838563296827709637e-01,9.802363603697940020e-01
2.937945436982371916e+01,1.644573070674868376e+01,1.963715193051010317e+02,-1.671242121027417815e-01,-4.835539929261876146e-01,8.592118677323878906e-01
1.929028643651066588e+01,8.579465179210764347e+01,1.917833474190102834e+02,-2.479182851421721789e-01,-1.612549306785186765e-01,9.552661258633800001e-01
2.146606468716573346e+01,1.457591732398907993e+02,1.998781483813261559e+02,2.713970497115926750e-01,5.292737375392662230e-02,9.610111000989299823e-01
2.913139153250837055e+01,1.755415757345930388e+02,1.914224105494911896e+02,1.093880647692374586e-01,-1.023528531848301171e-01,9.887154012803511804e-01
7.251504553699257372e+01,2.115419743000887465e+01,1.859965775196581035e+02,7.252359833712748727e-02,-4.486916784564107807e-01,8.907390781627377851e-01
8.633162850343083505e+01,6.783880144034361592e+01,1.921083231186119917e+02,5.255715655990732538e-01,2.625725694111775699e-01,8.092157779137475471e-01
7.069022039022647164e+01,1.192379401368631733e+02,1.824787734705998332e+02,1.079134221640715430e-01,3.636623285631025715e-02,9.934949372909150922e-01
7.551908548601140581e+01,1.753697388565006747e+02,1.752870582663369419e+02,-1.164905220644620321e-01,8.152241158732261017e-02,9.898404187929165099e-01
